"sig_sp","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","gamma_b","sig_b","kappa_forest","kappa_uai","c_obs","sigma","row_id","landcover"
0.570513877098244,2.94378893574925,-0.392786257323507,0.33521773543479,0.0712005810976082,-0.684327876342988,0.970559571640291,-1.50473041444589,0.630680785008897,-0.22733850905161,-0.123265650902624,0.522200049566824,0.349760805523748,0.178734671155604,0.0323975141353848,-0.66961945964662,-0.0648957253788059,-1.66466045373682,-0.350026743617215,0.130986625659462,-0.164851053055711,0.31718933759031,-0.639640755400189,-1.60619472024116,-0.891736163774287,0.613300811562512,-0.432889459471551,0.406185721034189,-0.0306407298768144,-0.751789171501916,-0.776086550587263,-0.754069704430344,2.00258003105021,-0.110186884291598,-0.538052069444895,-0.311987726712624,0.346194192083091,-0.434320352109008,-0.825299918745861,-0.253188199748695,-0.0865881812169405,1.79653511954684,-0.172066511712753,-0.386638374263338,0.650095755933267,0.447528435816495,1.66575081816337,0.795609223250707,-0.747296981172222,-0.332282422883038,1.45408401757659,-1.43251965361275,-0.0781707373589406,2.06969210979647,-0.114924012899294,1.23949212917696,0.388528958214478,0.421451740379013,0.199217192254665,2.23573465345283,-0.0800246193052364,-0.35527322743669,0.973305712280373,1.59654070662243,0.222838174182201,0.521880091600905,0.696277793505679,-0.0694595571246093,0.440584439974593,2.51030230813626,714,"forest_negative"
0.693106557586763,0.0743115576441019,0.74769807581479,-0.199064764000723,0.195166285454415,0.276705969863007,0.443286070213267,-1.13571631938917,-0.035776029184963,0.204037202711677,-0.531589160916532,-0.145019529989408,0.070103265499165,-0.301691335981632,-0.055667781195175,0.683073119416235,0.193694645041046,0.199635013599382,0.326509499546428,0.258680800840603,0.300405572314115,-0.0703451512746019,-0.798040402496909,2.33027835109587,1.06295167582227,-0.203922632495693,0.291812536670655,-0.275094303314902,0.190430032268139,-0.500692741234826,-0.455450165387901,0.879771184057631,0.704791492509855,0.184458285203512,0.921906128367322,0.534737235398299,-0.597910486114453,0.2706661386326,0.0746971231686637,-0.169745445153355,0.215382100935777,0.594100055309567,-0.0277570324539027,-0.359202813170852,0.100223375250081,-0.570018212841281,0.645644935775943,0.114818070565607,0.393413670102323,0.312302208098749,0.328081623404853,1.17465480056936,0.448459704197832,0.928321120588708,0.845038827282428,1.39834625305452,0.415595047505093,-0.475471341045575,-0.932665203009443,1.1536707357457,-0.30137224509963,0.527749506793464,0.167989470758722,0.548987750435732,0.316447603881038,0.587846148484047,0.146630165515424,0.0812122199771454,0.180474658068387,2.47751926829554,715,"forest_negative"
0.625096649870663,1.75102660970053,-0.0637224506226056,0.729025139999905,0.551795972496261,-0.213288468555829,1.30201452720727,-0.252936363689708,0.157841473612078,0.396071661761146,0.607811666531394,-0.0690566114583445,0.722775847526909,0.0757943642993432,-0.502288063993889,0.0821039969365649,-0.135236039225133,0.503887460453825,0.643422059122369,0.136973293320778,0.219115533510829,-0.168934114520885,-0.192890347079597,-0.523370624938207,0.275208416367543,0.624153680109545,0.481310542362777,0.0218977512568994,0.607307057711753,-0.740772814501584,0.951519326820721,0.166564756406964,2.11664305233225,0.0271059797152258,0.169700915125188,-0.315390119228741,0.127083354051347,-0.515279392443006,0.0991692483787467,0.318018878339326,0.226749718177902,1.35424921946488,-0.149115351604553,-0.329801096650847,1.53729864002564,0.746352177219801,0.92342467601599,1.06317115068328,-0.438633563922599,-0.707921711352387,0.872156535058622,-0.14184402493851,0.398352638544047,2.72865718536801,0.0858381633660084,-0.838913566511575,0.152513638514946,-0.273737281402542,1.3014892857286,1.6428285008393,0.0421652988201916,-1.00018104352619,1.19917166792698,0.155696339770928,0.247795086794935,0.366118597313846,0.530355073636272,0.185862215114243,0.00127457843738498,2.53673040569144,716,"forest_negative"
0.611979310163053,2.98159041944808,0.256397019456149,-0.881056431602125,-0.0392907305415568,-0.474163783562795,1.71948338706175,-2.42500027629202,0.0679878849866793,-0.57426061936411,-0.236367928302364,-0.393430679931629,-0.218331357615815,-0.676204874465975,0.18454771374146,0.85889035091461,-0.0134081175772527,-0.2111147738482,-1.16098740470484,-0.207023963215103,0.0369987481653671,-0.542449090100557,-1.36134210896075,1.44102543742063,1.03513687063141,0.100600922012034,0.0221813872176808,-0.543986924187592,-0.222068335051395,-2.00129531122238,0.121063956220946,-0.124344919056543,1.52004324199514,-0.214420501228442,0.0510998602241053,0.142107973576267,-0.620957440356641,-1.30386574487893,-0.688449975840457,-0.252147281516121,-0.205902381902729,1.08408807300171,-0.604401068719618,-1.33225279513216,1.50074519504107,0.238978864169797,1.41048685608124,0.762610249514129,-1.22790738942942,0.936492970111358,0.888064927188521,0.0388130115819661,0.197253270342125,2.98910418899588,0.853244510590892,-0.731484870978411,0.246581159645172,0.0603413878053623,0.0351566048154453,2.05747817886783,-0.563501945681656,-0.669442267356562,1.03898860693182,-0.467896697244083,0.0705969947388783,0.486321941322465,0.918326320647783,0.573823959975761,-0.120180856812752,2.59098248567838,717,"forest_negative"
0.779977956791824,-0.80424007601345,-0.740978806511664,0.787038181309619,-0.018245875191071,-0.312753542406979,-0.260437191323614,-0.875947956447405,-0.0733919045401126,0.249797772770973,-0.623826908469632,0.0932993591818179,0.495132169602699,0.177348729783144,-0.551761721019896,-0.105712771682773,-0.583491082184434,-0.696607610323018,0.747444667221475,-0.0292891644353799,0.0240413224190411,-0.487321384553026,-0.183719158082907,-1.3240788563732,0.264844431001826,-0.120199985243307,-0.00300246736492893,-0.223546577546126,0.579945180530282,-0.91640573884064,0.141201836705662,-0.360153324792387,0.137234862731299,-0.0162552865869591,-0.0593152789266764,-0.359992117694265,0.263708697377472,0.11006290088901,-0.508955150824734,-0.240625588492725,-0.232967822736728,-0.739183814533487,0.718804761747628,-0.0583788549433869,-0.520381662854661,-0.290183388804371,0.154701581724422,-0.750811113159314,0.102139385463071,-1.23198893865783,-0.851631379366101,-0.356080473116827,-0.4579573966239,-0.879530211943032,-0.839503927930856,-0.293668211760436,-0.270225085686728,-0.662248754902626,-0.722531119479997,0.132459389631653,-0.141759190526612,-0.29715098822191,-0.318647790203346,-1.0562888034966,-0.293106999907461,0.41885206906139,0.0113228379004836,0.107576851397273,0.0501019952755214,2.46076357749456,718,"forest_negative"
0.895874976987582,1.51988237104223,-1.34959300440769,0.328372609420326,-1.23037946801194,-1.48668781532088,0.31706884147326,-1.21058149695366,-0.598578277255852,-0.443411434125896,-0.479097285971076,-1.27922276655445,0.0953495621611837,-1.03615291669946,-0.947861243869322,0.410872146418086,-0.817003546456553,-1.4628903659346,-0.568126068462284,-0.622741684598276,-0.605788559063921,-1.52833670074816,-1.61732576525835,-1.90335357982237,0.0275813938986552,-0.450388472964838,-1.10163708487694,-1.09144277380677,0.12333983464294,-0.962574505504863,-0.419260706147058,-0.86285545550834,0.55246667155488,-0.75929973526427,-0.978153704028529,-1.38153551311889,-0.571771246253755,-0.965130167770058,-1.97240015057646,-0.988570947485061,-1.13880298086418,1.14143427766314,-0.97536567161571,-1.50624552637392,1.01077037198124,-0.907169971042709,-0.441860486889272,-0.214600923999424,-1.57346131240323,-2.08649596782412,0.741327342424216,-1.57523439687823,-0.825749038282344,1.2932850343622,-0.175214989537625,-0.81266744588641,-0.873875032733788,-0.376086254662363,-0.112398018909415,1.03740693148033,-1.14121113328683,-1.12560058964859,0.445174243285727,-0.42870696871148,-0.567494167638305,0.493438738182497,0.762059096302958,0.228061357001591,0.321353268277749,2.60544698529623,719,"forest_negative"
0.635314719378259,-0.559041815576238,0.442091911504016,-0.41516306203241,2.76554784784821,-0.0589982179384741,1.08514453125751,-4.05091358772207,-1.27161736130981,0.243070161352385,1.18346992500811,0.712162271727033,0.95699095701919,1.19730788427606,0.69307560030529,1.22763050715673,-0.993386468090356,1.51216418084391,-0.745268452465816,1.85894044384147,0.46874902714852,-1.9198898920779,-4.24067303949718,0.995885727842457,0.954470200083068,-1.5400349861673,1.95107192837948,-1.61816999690926,0.238647300144857,-4.13096458652527,2.48409525470867,0.599875125656627,-1.36659678779449,1.36594173173759,4.14376406643262,-0.787246836264025,0.889999788174761,-6.7731214280367,1.77505354262942,0.855601317504156,1.55448431367202,0.338086316978194,0.427250853153277,-2.78948345420291,0.733677928200616,-3.23163087497633,-0.8889931840775,-3.26776572458512,-2.55588268631747,0.0264259838801901,-0.628533435418691,1.71684166744559,0.465397516561798,1.1166058435825,1.15250136356746,-3.76724413295956,-0.433531497659159,0.656934452529455,-2.35961209230958,-0.459174002859368,-2.98382389230823,-3.82197187238228,-3.20361716194793,-2.59074809628605,-0.406772587290037,0.604308891789182,0.157539217377974,1.92843785542613,0.151037758634008,2.54452334571585,720,"forest_negative"
0.574335557452371,-3.48870012935324,0.26593534272732,-1.68500269716088,-0.452351117285379,0.479944513386666,-1.10333826895638,0.914889174032832,-0.0181347895059108,-0.228637929184535,0.703010370524887,-0.203194282316794,0.7355064061336,-0.0873126344280993,0.574213655098725,-0.0491349840246,0.0414299854545446,0.773184883535768,-0.921174305387929,-0.62336427823713,0.362499136566625,-0.46133730733355,0.322942443990628,-1.16733023872829,-0.434373768948207,-1.39915592140691,-0.261404377677353,-0.328402719638189,0.448327880270785,0.766640851405616,-0.0355797670751516,-0.539988698718078,-3.05826879451141,0.715458669330993,0.437696561604656,-1.38074431596896,0.911556309158501,0.859419689980014,-0.932705936879165,-0.16738843361146,0.623738618738619,-1.29642379162234,0.96999402039411,0.240421119044801,-3.1000379121461,-1.36687088760277,-2.42389872306094,-2.08241003004624,-0.595116421521701,0.276650901311838,-0.293270761463582,-0.885404413181464,-0.235721987931867,-2.82417346968215,0.229293388177353,-1.0494357242241,-1.33501206323025,1.11100832339355,-0.857672803222987,-1.81460872300156,-0.00186586781245628,0.872381338913125,-1.32555215671161,-1.79016996731275,-0.446893534581681,0.725823056039389,-0.798534601842567,0.0625560443079151,0.0627208715851916,2.47625877254563,721,"forest_negative"
0.677149547709609,-3.07342666667162,-0.924362943708302,0.709080697734101,0.0813139879578618,-0.321237346109622,-0.761742022730447,-0.783698702985733,-0.800279727420294,-0.471579957658842,-0.895982208943775,0.164129680095355,-1.16345383927719,-0.407518692505695,-0.0346437201978546,-0.0744976345625367,-0.772081005860599,-0.840546263034625,-0.343109155900853,0.28060251375913,-0.782817065331616,-0.204280947329802,-0.954125483319276,0.150865268049345,-0.661145202448012,-0.774994986517154,-0.647465572769861,-0.197675449468646,-0.756109689066114,-0.610610453382454,-0.404159293116754,-0.163421834558311,-2.90045091754234,0.120557910576532,0.276551202886749,-0.0847311484943583,-0.596911905032176,-0.54563986799106,1.19339958745211,-0.395519376521511,-0.452196576354043,-0.899585126879779,-0.268299177076905,-0.585117118597622,-2.34488867232991,-1.26991227574511,-1.73804326846583,-2.22420297570942,0.059402295433961,-0.575322154744708,-1.79104526689974,0.736491297312633,-0.782464131494685,-2.68159569997452,-0.747124706669417,-1.82161820616288,0.133356558918628,-0.842689839123613,-1.67283375846376,-1.50445996715078,-1.15099237603375,-1.05667386654638,-1.49519845510707,-1.81723691243963,-0.713436737857891,0.477106479943202,-0.676473782561143,0.029922205429141,0.389709650429376,2.58993095443711,722,"forest_negative"
0.792709158352723,-1.37197782927466,-0.478443978173497,-0.0305127091557452,-0.181286475420897,0.0985646837210059,-0.276371128703251,0.311267912221917,0.537768933029308,-0.523543901931055,0.676702185673627,0.590909686634777,0.207246615864553,-0.171759628939439,-0.0400984438333396,-0.123711828038743,0.641541131262784,0.585702069385466,-0.00183471167831083,0.112511054005827,-0.0510475603485529,-0.69973657196878,0.810747081979161,-0.2723798101796,-0.312708500016067,-0.734631581957036,-0.551299721667196,0.131821946081425,0.170066409525048,0.733351866727887,-0.602472805089705,-0.821798728118474,-1.45002612251765,0.269603773256256,-0.400003774840326,-0.793632303471643,-0.294934722359433,0.389470245211864,0.385703179443534,-0.596174607271645,-0.259736703133872,-0.64429963532353,0.629764534499934,0.420519763079157,-0.892792749291501,0.13376708589715,-0.549274062752783,-0.536909373075953,0.0927747081195653,-0.322835669378262,0.33907614198079,0.206335838947836,-0.408238380909789,-0.864075334739064,0.655875428464768,-0.207225628115792,0.195374943190416,-0.458164243640824,-1.35336545926159,-1.62555276375591,-0.0110714897179544,0.779848589553749,-0.286620073535763,-0.389477937073493,-0.183810688948519,0.454980453978852,-0.348026484045937,-0.0856622690685103,0.406518309960198,2.58077955525519,723,"forest_negative"
0.614120237189106,-3.07073026634415,0.166782329980345,0.635434715520808,0.90533493120921,1.42826122677333,-0.676278171514372,-0.762260861964783,-0.164157397017553,-0.118035558968487,1.35512922361839,1.33180551225248,0.156435880520493,0.506102371336868,0.785504165961734,0.624692729264423,0.71093624815276,1.75548611233659,-0.287145235162973,0.9690764992219,0.273163769414369,-0.678291756430384,0.382500293075307,0.248188104963052,-0.356686070687736,-1.5490625774263,0.993506827898287,-0.291264867893223,0.31868392945639,0.0595292357808214,0.707803563940834,0.293895605715899,-3.79133796066683,1.29182890373066,2.68996892631596,-1.41159135907791,0.543065363813739,-1.11352832631007,1.02932573624354,0.0682692609900459,1.74989858368406,-1.6955475408308,1.45524346608576,-0.0180442492772515,-2.19253902986584,-1.98228686861857,-1.36221602146542,-2.57705542526013,-0.0585171597866146,-0.300993058760875,0.221373587932337,0.787528651345448,0.140730065975784,-1.87329412530704,1.56766113564931,-1.29760575235688,-0.194388502579994,0.344014515962179,-1.60837755317012,-1.28855988599,-0.951715085603095,-0.00741982683367023,-2.84775954001463,-2.31429415602429,-0.143806020179953,0.450419068856444,-0.827155595937048,0.683515331733484,0.351068197441589,2.67302314935121,724,"forest_negative"
0.560370660813466,-5.61473669546685,-0.225822110243897,-0.360983672522808,0.829168248873588,-0.331844219615782,-1.64351001519905,-0.96712000657004,-0.301303451872471,0.470499387151115,-0.493453112021001,-0.0359403661678073,0.230660071043288,1.07842689640725,1.28616308481871,0.449981491339494,-0.869081127935631,0.162320415623531,0.943966548941598,-0.314065109346701,0.250083601955613,0.679774611217275,-0.446466871138285,-0.25337964953154,-1.22035691728825,-1.05439923946998,1.30988706517984,-0.0369132322708168,0.283893586572538,0.710072000087889,0.282297363833165,0.00195348642583063,-5.31069962957571,0.820410688085379,1.89374111869782,0.336691390112921,0.644831798915114,-0.415589016002212,1.29498639615702,0.189703453022663,-0.202159749353299,-3.79725318822314,0.77784736611688,0.466856267000732,-4.25961394675573,-3.40746011222738,-2.9639195549972,-3.76063004771942,0.166265902738257,0.889439456429345,-3.40957245757613,0.554214066713766,-0.976460952741113,-4.49618152384236,-1.0286088832955,-1.74545327144359,-0.34182282605316,-0.379280496501461,-2.12458872631292,-3.37337868086473,-1.94363425797836,-0.341036966544191,-4.12040747996537,-3.15390395200538,-0.840067060887108,0.571909662137429,-1.58594472076954,0.205720673493379,-0.16591396442067,2.63551848779213,725,"forest_negative"
0.432024251353061,-5.40376230517339,-0.730680813618779,-0.432348317281906,-0.877061148664677,0.851293621504163,-3.94882604997222,2.22086380926703,-0.852337449002347,1.15048635397006,0.322169420011725,1.52509351124408,-1.5965289002323,-0.51845498985216,-0.0428739187227482,-0.658596042083831,-0.278652448185371,0.22981023594696,-0.984509260411141,0.801046054630759,-2.65918351598756,-0.516844869305387,0.521439488774296,-0.399756303398483,-1.19724952955766,-3.00608258465968,-0.460239903013481,-0.95339559369568,-0.382144252005686,-0.0369510423356333,0.036061650337902,-0.854042353428638,-4.8543831563729,0.657512408607575,1.4518990125885,-2.35986622406251,-0.944371896460092,0.98437215988844,0.464361885851948,-0.546281322197619,1.48362967029542,-3.80886165277398,1.10680860183068,0.416395026577952,-3.07312668567242,-2.17410940672811,-2.24597123555054,-2.51899714439506,0.491702319843294,-1.58035507848195,-0.806960849527542,0.887075452464549,-0.864646439606424,-5.50789659450666,1.02914816696419,-0.938961629856988,-0.845357737742008,-0.445167726828193,-2.11875830204249,-4.39526455087086,0.0400841312538578,1.04538903292605,-2.71631836359853,-2.97046248490567,-0.749532699322027,0.895072250200554,-1.7655900557897,-0.0318412082366286,0.0651789601302532,2.58730762602279,726,"forest_negative"
0.650151070431875,-5.32415222435315,-1.11752763059508,-1.00572918590499,-0.349650430705302,-0.0777171135590612,-4.43090055139792,1.67296066579395,-1.22405051986074,-1.21909190146947,-0.370306000453179,-1.23655559665595,-1.2289866687512,0.63300066329539,0.830305015145941,-0.612873377383152,0.145437282477247,0.461868018251043,0.167188831771252,-1.66003294523733,1.42254916854682,0.113398637219851,-1.23778832583344,-1.49521486899836,-0.503661357575693,-2.09109537562727,-0.537907354089238,0.0852952426891097,-0.324398262388239,0.649745795896162,0.351795951895637,-1.96286109742644,-6.31807994020894,-0.335431092383531,1.41947826308527,-0.0458867051564354,1.19890621527153,-0.724084031609457,1.47011571962116,-0.797083124626753,-0.970968986572687,-4.40828846112418,0.117364381778724,-0.38018333425697,-3.86066654691502,-2.67275249377248,-2.23978831134128,-3.92886022581911,-0.54471384513961,0.758637714327921,-1.86130559090348,-0.77971081639496,-1.20899842177649,-5.23358498472255,-0.867766127454382,-1.94322898732125,-0.970933431785324,-0.0192077882321133,-2.90867703216152,-4.14757153702562,-0.354889935856166,-1.47278113505734,-3.42658206261173,-4.10620636196714,-1.12446350975729,0.704350233944572,-1.5330955717526,0.0423270266350254,0.653142638944812,2.48570852649948,727,"forest_negative"
